24039,5,4
38447,5,8
48292,5,9
71911,5,10
77317,5,9
81559,5,6
87527,5,4
P,8,5,1826,2169.4
N,2554,5,5,19
89827,5,7
62949,5,9
20119,5,6
52951,5,7
14054,5,8
1967,5,4
65246,5,10
71364,5,8
5927,5,5
6215,5,1
13477,5,6
24012,5,7
32469,5,2
48638,5,4
62078,5,2
63143,5,3
85627,5,10
89061,5,9
98022,5,9
D,4,9
D,4,5
N,2258,5,5,14
81635,5,7
9910,5,9
57063,5,10
39462,5,4
5685,5,10
6071,5,4
24031,5,4
38430,5,8
41638,5,9
43188,5,8
76691,5,4
78311,5,2
91751,5,2
98023,5,6
N,1251,5,5,11
6199,5,5
4134,5,7
5703,5,5
31958,5,9
34487,5,6
37463,5,3
40671,5,9
44006,5,2
73926,5,2
75229,5,6
95717,5,6
D,5,3
O,6,7,1938
N,2233,5,4,10
89543,5,9
16103,5,15
22168,5,5
28359,5,10
39341,5,3
48743,5,1
52455,5,4
65215,5,3
80201,5,7
93926,5,1
P,5,7,2238,150.47
N,1403,5,5,14
5174,5,1
31383,5,10
54491,5,10
15679,5,4
10837,5,8
22459,5,10
23255,5,4
32481,5,4
43567,5,7
48547,5,6
53414,5,6
73446,5,1
88797,5,2
97845,5,6
P,1,4,1463,2417.31
P,8,7,461,135.2
D,6,7
N,595,5,3,17
16065,5,1
39077,5,7
85631,5,2
61095,5,7
70342,5,5
96871,5,3
3103,5,3
24255,5,7
31415,5,1
32311,5,10
40679,5,9
44739,5,5
65253,5,11
69323,5,6
89827,5,5
97978,5,4
98021,5,1
N,2211,5,4,7
1703,5,8
10451,5,6
36550,5,7
46679,5,4
54887,5,9
65250,5,9
97991,5,2
P,10,8,1706,11398
N,326,5,5,9
5727,5,4
32421,5,8
36453,5,9
66151,5,2
67923,5,10
71264,5,10
72350,5,2
76870,5,7
97745,5,5
D,8,6
D,8,1
P,5,3,304,75
P,1,9,2785,35.82
P,5,4,2409,93.9
P,9,8,1439,56.7
N,2050,5,3,5
58518,5,8
58567,5,8
60775,5,9
72811,5,4
89287,5,2
N,291,5,3,20
47655,5,3
55970,5,6
71334,5,4
44755,5,8
77538,5,9
89315,5,10
22759,5,6
48759,5,6
5367,5,6
56871,5,4
5539,5,7
5665,5,9
27879,5,8
41701,5,7
48643,5,7
55855,5,3
64995,5,5
89252,5,9
89537,5,8
93825,5,2
R,6,4,2149
P,7,4,452,216
N,987,5,4,19
20199,5,3
17891,5,7
96999,5,10
13543,5,8
40582,5,4
30423,5,5
79990,5,9
48871,5,5
5159,5,8
19751,5,1
24091,5,9
24279,5,8
31133,5,9
31975,5,1
40551,5,5
46815,5,8
73346,5,6
88794,5,10
89826,5,3
P,1,10,2837,4149.34
D,9,6
D,3,5
S,1,9,11,14
N,187,5,5,17
56518,5,6
32415,5,10
36039,5,6
4161,5,10
63186,5,6
44546,5,4
73443,5,9
20182,5,6
32447,5,5
32455,5,9
39647,5,6
43111,5,7
64215,5,1
69046,5,10
72131,5,5
76258,5,4
77495,5,1
D,10,8
P,3,6,2276,3542.44
N,1539,5,4,10
855,5,7
4567,5,3
5142,5,10
6147,5,6
38631,5,5
40160,5,4
40607,5,5
54750,5,8
63201,5,7
69351,5,8
P,8,9,983,4453.83
N,1283,5,5,20
48866,5,9
64723,5,6
38599,5,4
39581,5,10
64327,5,10
37683,5,5
11879,5,5
96965,5,1
64997,5,2
2613,5,9
10211,5,9
21863,5,4
26335,5,7
31815,5,6
32479,5,8
39646,5,5
45542,5,5
72615,5,5
77019,5,9
77542,5,4
P,7,6,598,6098.26
N,1019,5,5,16
71382,5,1
48339,5,5
56537,5,7
43735,5,5
97891,5,9
7,5,4
1855,5,9
15519,5,3
24291,5,5
56871,5,3
63199,5,4
63551,5,7
70082,5,4
81383,5,4
89791,5,4
89799,5,10
N,2179,5,3,18
36415,5,9
95437,5,10
70519,5,1
85731,5,1
40646,5,7
89572,5,4
96642,5,5
61156,5,6
56037,5,7
47302,5,7
48795,5,6
48799,5,7
62687,5,9
64909,5,10
73429,5,4
80799,5,7
81127,5,9
95942,5,10
D,7,7
S,9,2,14,13
R,10,1,780
N,1195,5,3,12
64222,5,10
1077,5,8
12231,5,10
13788,5,1
19037,5,10
24286,5,6
24295,5,8
38631,5,4
40679,5,5
66773,5,5
84447,5,1
88805,5,4
P,8,2,711,157.5
N,2806,5,3,16
34006,5,4
35398,5,3
5926,5,10
53183,5,10
93371,5,4
1711,5,4
2003,5,3
4931,5,2
13927,5,6
39947,5,4
43429,5,5
64607,5,8
73422,5,10
89809,5,8
96999,5,6
97207,5,2
P,5,9,2232,81.27
N,2258,5,4,10
23269,5,10
30166,5,6
32359,5,6
40551,5,1
48773,5,4
60740,5,3
63911,5,9
64723,5,3
70886,5,10
79523,5,5
D,3,10
D,5,2
P,3,10,1379,65.9
P,2,10,181,114.2
N,2301,5,5,14
72994,5,10
26726,5,5
62407,5,3
4157,5,9
11999,5,1
15955,5,10
20195,5,1
23119,5,9
30414,5,4
37518,5,7
62046,5,10
68039,5,9
73447,5,10
75965,5,9
P,1,2,2137,5686.99
N,2013,5,5,18
63644,5,9
40614,5,10
24259,9,9
63698,5,3
91877,5,7
64483,5,8
47885,5,9
48358,5,5
40588,5,3
6166,5,1
16103,5,5
47325,5,10
64743,5,7
73089,5,7
81119,5,3
81639,5,3
89283,5,7
97989,5,8
N,1281,5,4,8
3461,5,1
4119,5,5
15382,5,8
15457,5,9
56999,5,9
73155,5,10
73359,5,9
89764,5,4
D,6,8
D,3,4
S,8,3,12,13
D,2,3
S,3,6,15,12
N,2307,5,3,14
76998,5,9
72094,5,5
96098,5,6
52382,5,3
15943,5,9
17317,5,1
30950,5,5
32439,5,9
48870,5,6
55863,5,1
56726,5,2
65252,5,2
73173,5,7
87642,5,5
P,10,4,1186,105.3
P,10,8,726,75.8
N,497,5,4,12
80415,5,1
92738,5,4
57055,5,4
4167,5,7
23783,5,8
31909,5,6
44646,5,8
46690,5,4
47818,5,5
54783,5,9
85587,5,10
88103,5,2
D,10,5
T
P,4,4,543,212.7
O,6,2,810
O,10,6,1059
N,1243,5,4,12
73287,5,1
14774,5,10
2047,5,9
15303,5,6
15923,5,10
27878,5,3
52839,5,5
55906,5,6
81447,5,5
87771,5,8
96861,5,7
98022,5,7
T
D,4,7
D,9,6
N,196,5,4,13
61093,5,2
31461,5,2
80927,5,1
73375,5,9
27047,5,8
31085,5,10
48605,5,6
54437,5,9
54735,5,8
62935,5,7
73291,5,4
93076,5,6
97679,5,1
N,1010,5,4,13
93635,5,1
79591,5,2
56997,5,7
97477,5,3
4921,5,6
5786,5,7
40562,5,10
45399,5,9
52903,5,6
58999,5,7
60631,5,9
65234,5,6
73191,5,3
S,2,5,15,12
T
D,9,5
N,219,5,4,17
97505,5,1
14438,5,1
56463,5,9
87759,5,4
65123,5,1
551,5,7
2014,5,7
6181,5,8
6202,5,6
24285,5,3
48871,5,9
56678,5,9
79047,5,1
80087,5,9
81479,5,2
89556,5,6
97222,4,5
D,4,10
N,2051,5,3,18
31455,5,7
35899,5,10
31143,5,5
71911,5,10
21891,5,5
55781,5,1
28135,5,1
68799,5,7
28377,5,7
23121,5,6
32223,5,1
39871,5,8
56039,5,7
65255,5,1
69346,5,10
71319,5,1
81575,5,9
95867,5,2
D,3,6
P,3,3,264,3363.04
N,2275,5,5,5
6135,5,3
54351,5,1
87165,5,10
92895,5,5
97959,5,2
D,3,3
T
O,4,2,2213
P,8,1,935,107.73
N,2118,5,4,12
13877,5,8
14015,5,1
16019,5,3
16071,5,7
32402,5,9
55783,5,6
73351,5,4
73375,5,6
77266,5,2
81361,5,10
85702,5,2
97998,5,7
S,2,3,13,15
P,10,5,1475,112.95
N,771,5,5,17
43173,5,7
89812,5,3
14434,5,4
38597,5,1
53703,5,10
95973,5,8
81639,5,3
41703,5,3
15677,9,9
22182,5,5
37997,5,2
38307,5,2
44773,5,10
54759,5,6
61108,5,7
64406,5,10
75232,5,7
N,2235,5,4,16
40621,5,9
65247,5,6
60467,5,7
76133,5,1
75491,5,5
74669,5,4
39845,5,10
2799,5,4
31165,5,8
44703,5,7
54997,5,10
72407,5,7
72924,5,1
79079,5,7
81613,5,5
89703,5,4
D,2,10
I,7,8,19
N,330,5,3,13
69091,5,8
39559,5,6
58790,5,9
4929,5,3
28123,5,10
31187,5,7
32253,5,4
38327,5,4
40631,5,3
48605,5,8
69351,5,4
81561,5,8
97703,5,10
N,2226,5,4,20
48835,5,3
89255,5,5
63207,5,3
79463,5,7
82137,5,3
85731,5,2
12386,5,3
98011,5,2
50342,5,8
60326,5,2
11367,5,6
11647,5,9
11846,5,6
23269,5,8
37983,5,3
56786,5,1
57061,5,3
71399,5,4
72935,5,4
80485,5,2
T
T
N,1210,5,5,11
81631,5,1
14431,5,7
23265,5,2
24007,5,2
24295,5,9
39341,5,8
56487,5,9
65214,5,8
71207,5,6
79046,5,7
88662,5,5
P,6,3,473,94.1
P,2,10,800,36.2
N,1283,5,5,8
12095,5,2
17359,5,4
27847,5,8
52943,5,1
64855,5,8
79463,5,6
88481,5,3
97907,5,4
N,1794,5,3,7
1607,5,10
5945,5,8
24215,5,2
54118,5,9
65095,5,9
65159,5,1
80580,5,8
D,5,2
N,1215,5,5,15
78743,5,6
65697,5,4
33249,5,4
64855,5,9
1989,5,5
3143,5,1
14951,5,1
16098,5,1
30167,5,8
32487,5,1
40631,6,1
48867,5,2
54951,5,8
59450,5,1
96459,5,3
D,8,1
I,7,7,19
S,4,1,12,15
D,10,4
P,4,7,1078,41.13
T
N,1152,5,4,11
9919,5,4
11985,5,6
20199,9,2
24007,5,4
27102,5,10
28324,5,7
56024,5,2
58084,5,4
72151,5,2
72971,5,5
93897,5,7
D,4,8
P,4,6,1164,41.9
N,1763,5,4,19
48839,5,9
16068,5,7
39175,5,9
87195,5,2
40613,5,2
53847,5,7
14551,5,8
72869,5,9
25287,5,9
13886,5,3
6118,5,9
14759,5,3
68197,5,8
68811,5,3
71839,3,8
79077,5,9
79333,5,7
93251,5,4
97766,5,6
P,5,3,125,149.85
O,9,8,2347
P,10,5,834,162.36
D,7,8
N,2950,5,5,5
9663,5,10
42087,5,7
52325,5,4
62183,5,7
95335,5,10
D,10,3
N,9,5,5,16
15236,5,1
16023,5,4
85731,5,10
56999,5,6
44775,5,2
70971,3,5
4679,5,9
24247,5,8
32201,5,10
34535,5,10
48599,5,2
78823,5,4
85733,5,10
89303,5,8
89831,5,1
96615,5,2
I,9,2,14
P,6,6,2858,4667.35
P,3,4,285,40.2
D,2,3
D,3,6
D,6,7
N,654,5,3,20
32423,5,10
81622,5,4
65223,5,6
97510,5,2
35559,5,6
24087,5,2
87783,5,8
75294,5,4
68903,5,2
6214,5,2
14949,5,6
15047,5,10
15839,5,1
22229,5,5
32315,5,9
48199,5,10
60510,5,9
73439,5,10
81595,5,1
88711,5,4
N,1279,5,4,18
49863,5,10
54712,5,1
72094,5,8
73383,5,6
31367,5,3
15859,5,7
31975,5,3
56815,5,2
5191,5,3
5421,5,6
16063,5,8
45382,5,3
46303,5,1
63207,5,4
69336,5,1
72903,5,2
73189,5,6
97183,5,9
N,2193,5,5,8
15215,5,9
54931,5,2
57029,5,10
63079,5,3
68999,5,4
72423,5,2
76881,5,10
81536,5,8
N,603,5,3,8
4527,5,8
16055,5,10
30399,5,10
32439,5,7
34275,5,5
40166,5,2
87781,5,3
88006,5,5
N,1267,5,5,11
30375,5,2
97956,5,10
13981,5,2
32197,5,5
44263,5,2
57063,5,3
76391,5,6
81631,5,9
87779,5,8
89138,5,4
92383,5,3
S,2,10,15,13
O,10,9,1187
N,2291,5,3,6
14055,5,5
25744,5,3
40631,5,6
86495,5,8
96452,5,3
97510,5,6
P,6,8,517,157.68
D,7,2
I,5,8,18
N,331,5,5,7
5187,5,4
26199,5,7
34246,5,7
56581,5,7
71362,5,1
80482,5,10
85604,5,9
O,4,8,606
D,10,9
S,10,3,18,14
N,327,5,4,17
23749,5,9
81094,5,10
44771,5,3
55775,5,1
64455,5,4
89783,5,1
52198,5,3
55527,5,4
4551,5,9
14861,5,3
36487,5,7
44773,5,2
52967,5,9
65191,5,7
95922,5,1
97765,5,1
98019,5,10
T
N,2931,5,3,6
7175,5,6
65221,5,10
82631,5,2
89831,5,4
91621,5,9
93895,5,9
D,4,5
I,8,5,14
D,3,9
D,1,8
N,1986,5,4,5
15579,5,10
35552,5,6
54481,5,7
56387,5,7
77473,5,8
N,1139,5,4,7
21949,5,1
22215,5,3
47759,5,4
89830,5,9
93398,5,8
93403,5,5
97475,5,1
N,330,5,4,11
48230,5,2
35395,5,4
11965,5,5
19942,5,1
48279,5,4
48806,5,9
64130,5,8
65255,5,1
71058,5,9
79314,5,5
98007,5,7
I,4,8,15
D,3,7
D,3,5
N,707,5,3,15
86987,5,5
48343,5,10
49875,5,4
80935,5,2
19047,5,4
4679,5,6
13863,5,6
18631,5,10
27463,5,1
34277,5,1
52967,5,9
65251,5,9
79079,5,1
87269,5,8
89761,5,4
P,8,3,2833,5461.94
N,1665,5,3,19
15590,5,4
88503,5,3
9271,5,5
61159,5,9
8929,5,3
48662,5,2
93791,5,4
45791,5,3
65248,5,9
4663,5,6
11999,5,4
13269,5,7
22630,5,4
34502,5,4
60469,5,5
65253,5,6
76762,5,6
85222,5,8
97447,5,8
P,3,2,1292,215.1
P,8,6,1115,72.65
D,10,4
P,8,9,323,128.4
S,3,7,19,12
N,1283,5,3,7
5407,5,1
20070,5,7
39258,5,5
73319,5,7
73423,5,8
81334,5,5
81606,5,5
N,2241,5,5,15
42950,5,3
38853,5,4
5959,5,1
33511,5,2
40509,5,3
42213,5,7
56897,5,5
40551,5,3
56999,5,5
67811,5,7
81511,5,3
85151,5,4
85606,5,10
97686,5,6
97982,5,3
N,2641,5,3,20
81250,5,4
5639,5,10
64999,5,3
31447,5,1
72919,5,8
40583,5,8
24287,5,9
13029,5,9
38625,5,7
3394,5,7
5703,5,4
13860,5,7
16647,5,10
19667,5,8
37595,5,7
40677,5,7
81487,5,7
88727,5,4
93911,5,10
97951,5,6
S,10,8,18,15
T
N,1905,5,3,20
54623,5,1
98789,5,6
81637,5,3
48794,5,9
30053,5,3
96951,5,4
13527,5,1
95442,5,9
17916,5,4
16103,5,2
3639,5,5
15030,5,1
28388,5,1
40383,5,9
40529,5,1
45023,5,8
46039,5,4
73319,5,10
80039,5,10
80598,5,10
I,8,6,19
N,2050,5,4,18
39623,5,9
38119,5,1
40671,5,9
32359,5,1
30375,5,9
56039,5,3
85215,5,2
47518,5,4
1991,5,6
5953,5,10
32340,5,5
39655,5,4
43693,5,4
56022,5,4
64487,5,8
83405,5,3
96976,5,8
97491,5,8
P,10,3,1209,6632.54
N,1626,5,3,19
19555,5,10
8999,5,9
30439,5,8
80551,5,2
21415,5,2
43679,5,6
6151,5,4
98005,5,7
87479,5,4
97788,5,1
93663,5,7
44614,5,1
61087,5,6
61663,5,2
69349,5,9
79013,5,4
79283,5,5
95127,5,7
96991,5,9
P,7,5,1437,86.7
D,10,7
D,4,2
N,1269,5,4,16
32462,5,9
96948,5,8
55003,5,4
28326,5,2
73439,5,6
28261,5,7
28389,5,7
47279,5,5
56739,5,7
56743,5,8
64743,5,10
81507,5,1
89822,5,7
89831,5,10
94625,5,3
96919,5,8
N,1211,5,4,7
11327,5,4
15067,5,9
30183,5,6
48609,5,5
60773,5,5
89543,5,9
89735,5,7
O,7,1,2535
O,2,3,2799
N,2272,5,5,9
9223,5,4
15019,5,5
28263,5,1
30436,5,1
32487,5,4
42903,5,6
51169,5,3
64229,5,2
64670,5,4
N,322,5,3,12
63204,5,5
85735,5,7
3046,5,4
10983,5,9
15003,5,4
24246,5,7
27239,5,10
52475,5,10
54629,5,7
81063,5,1
84675,5,10
89789,5,2
P,4,9,75,47.6
N,203,5,3,8
3761,5,7
39399,5,4
40391,5,4
50883,5,5
52325,5,7
65215,5,1
73015,5,7
85079,5,8
T
N,2798,5,5,11
13798,5,5
13980,5,2
21199,5,2
24243,5,7
24262,5,8
24294,5,2
27597,5,6
40551,5,5
67239,5,9
73441,5,1
96871,5,10
D,7,9
N,1247,5,5,17
12711,5,9
87779,5,9
63207,5,1
48791,5,9
80963,5,4
30183,5,5
64871,5,1
76087,5,7
14279,5,10
24225,5,2
40419,5,7
47695,5,5
64998,5,6
80095,5,8
80486,5,6
87271,5,10
87763,5,3
N,978,5,4,8
15847,5,9
16043,5,6
29887,5,9
31971,5,3
34471,5,1
38526,5,8
62054,5,2
68582,5,7
N,351,5,5,13
10655,5,9
31399,5,4
95371,5,9
18637,5,5
21926,5,2
30437,5,5
32356,5,3
42999,5,3
46774,5,8
50651,5,4
71386,5,3
73402,5,6
83612,5,9
N,515,5,4,15
73335,5,9
73175,5,5
46791,5,7
22239,5,10
63695,5,6
4154,5,4
6951,5,4
15959,5,4
36506,5,9
39567,5,1
40422,5,7
48855,5,8
65170,5,4
72071,5,4
74471,5,8
N,1723,5,3,9
3902,5,2
10303,5,7
38623,5,9
42203,5,1
46689,5,4
68967,5,1
69215,5,5
96743,5,7
98023,5,10
T
R,10,1,2420
O,6,1,1175
P,8,2,1764,80
D,3,3
N,1787,5,3,10
12238,5,10
15574,5,2
21732,5,10
24277,5,10
57015,5,1
73300,5,1
83557,5,10
86502,5,8
96547,5,3
98006,5,6
P,10,7,1038,169.1
P,8,1,285,8182.34
D,5,4
N,75,5,4,5
4159,5,2
24002,5,1
55675,5,8
57007,5,7
98013,5,10
D,9,3
N,254,5,3,11
85607,5,5
2055,5,3
11698,5,4
21735,5,4
27551,5,3
47763,5,1
54883,5,5
65195,5,5
72421,5,8
73191,5,4
88419,5,4
T
N,2977,5,3,7
3911,5,4
5947,5,9
19399,5,5
31906,5,5
52433,5,10
73415,5,6
88742,5,8
D,6,10
T
P,3,6,2579,150.1
D,8,7
P,9,3,628,183.9
D,10,5
N,1790,5,3,16
71383,5,1
37599,5,7
46277,5,2
71331,5,5
455,5,3
4540,5,3
11771,5,6
11842,5,1
11997,5,9
15302,5,2
31953,5,8
32471,5,1
71131,5,6
71175,5,5
77275,5,1
81351,5,10
N,1371,5,4,20
15949,5,8
87771,5,9
40675,5,10
55821,5,7
56003,5,5
44130,5,4
24295,5,4
4100,5,5
7479,5,3
71319,5,10
62694,5,5
11938,5,7
15581,5,10
36835,5,8
77527,5,3
80606,5,1
81351,5,7
81599,5,10
85479,5,1
88677,5,10
N,771,5,5,10
37557,5,5
20163,5,6
23237,5,1
32487,5,3
39839,5,1
56023,5,10
57060,5,6
81111,5,9
85671,5,2
97383,5,2
P,7,5,2316,144.66
N,219,5,3,13
70950,5,6
40356,5,5
39479,5,6
56765,5,8
17367,5,4
20197,5,9
24273,5,10
52711,5,7
53959,5,1
57733,5,8
73309,5,8
81639,5,3
89831,5,10
N,2242,5,5,11
3590,5,1
13511,5,9
28359,5,3
29286,5,5
31846,5,8
31974,5,8
32471,5,3
48871,5,5
77029,5,8
89751,5,5
97510,5,3
D,9,6
P,9,3,25,147.78
D,5,3
D,8,2
N,2813,5,3,19
38094,5,5
39975,5,1
68823,5,4
15859,5,4
14036,5,1
32421,5,3
63202,5,10
75163,5,1
48290,5,2
56799,5,8
4135,5,9
11743,5,4
39551,5,8
48854,5,10
52927,5,2
71397,5,3
76403,5,10
80614,5,3
99298,5,9
I,7,7,11
N,2301,5,3,16
81446,5,4
22247,5,10
29919,5,6
63622,5,5
48326,5,1
94947,5,8
6087,5,4
39590,5,9
61142,5,2
66532,5,10
75239,5,10
81423,5,6
81567,5,8
88751,5,1
95394,5,9
95884,5,8
P,7,9,1960,184.5
D,9,7
N,1973,5,3,12
81631,5,1
16087,5,2
89791,5,8
1076,5,3
23644,5,5
47893,5,4
52887,5,6
72423,5,5
87205,5,3
88199,5,4
88791,5,3
98018,5,10
N,1795,5,3,5
5799,5,8
15717,5,8
39639,5,3
54883,5,6
77011,5,7
P,5,7,1013,129.69
N,304,5,3,8
12007,5,3
31335,5,2
40678,5,1
52958,5,5
81570,5,10
89446,5,5
96487,5,10
97977,5,4
N,2171,5,3,9
6181,5,4
56924,5,7
62143,5,6
86749,5,1
92487,5,3
95415,5,7
96999,5,7
97894,5,3
98011,5,3
N,2257,5,5,7
32087,5,1
40668,5,2
54615,5,1
65182,5,10
73442,5,10
81351,5,2
89188,5,1
T
N,1534,5,4,14
86342,5,8
47829,5,2
89634,5,1
11955,5,6
18055,5,6
24260,5,1
24295,5,5
30694,5,10
45570,5,4
48487,5,10
54950,5,5
57053,5,4
72407,5,3
95453,5,3
D,1,8
O,6,4,883
P,7,4,596,105
S,5,5,13,16
P,3,8,1300,181.1
O,2,7,2979
D,6,8
N,2307,5,3,12
79579,5,10
40014,5,4
20683,5,10
23447,5,8
31318,5,5
31461,5,1
40676,5,6
53972,5,8
62695,5,5
64863,5,3
80263,5,6
81365,5,7
N,763,5,4,11
65255,5,3
62181,5,1
6119,5,1
12101,5,6
13031,5,6
40246,5,1
52451,5,4
56917,5,2
64743,5,6
96961,5,6
97687,5,8
N,1729,5,4,18
97638,5,2
81126,5,3
48547,5,3
32094,5,8
71719,5,8
30435,5,1
9378,5,3
97703,5,8
19927,5,6
32441,5,1
46823,5,5
57061,5,10
77539,5,2
81599,5,6
85727,5,8
85735,5,7
95701,5,10
95911,5,8
N,1280,5,4,17
40514,5,9
12765,5,1
76709,5,8
97543,5,4
48707,5,1
40509,5,9
24167,5,9
95459,5,3
15958,5,3
22211,5,3
47175,5,4
48533,5,3
88549,5,8
93920,5,9
94898,5,3
97118,5,4
98021,5,1
N,1505,5,4,15
48147,5,4
79811,5,6
19605,5,5
89607,5,2
16102,5,10
4159,5,6
15711,5,7
31939,5,7
32431,5,7
40003,5,6
54279,5,2
76451,5,3
96449,5,3
96799,5,2
97701,5,1
D,3,5
N,1697,5,4,16
58929,5,8
67359,5,1
48095,5,6
40675,5,4
96951,5,3
31679,5,7
5601,5,4
23894,5,5
28390,5,7
32485,5,9
59588,5,1
66695,5,9
68574,5,5
87266,5,1
94739,5,8
97695,5,9
I,10,1,11
S,5,9,11,16
N,2200,5,4,6
11871,5,2
42214,5,10
48519,5,2
73421,5,4
81409,5,3
97363,5,8
D,9,9
D,7,9
N,161,5,4,16
97823,5,5
97991,5,4
43710,5,2
45671,5,3
93735,5,10
6147,5,5
6214,5,8
24263,5,8
43751,5,8
47303,5,6
52765,5,2
63111,5,1
68805,5,1
75367,5,4
89719,5,4
89825,5,9
N,1783,5,5,20
80605,5,8
72935,5,7
97959,5,2
63127,5,4
16087,5,8
55998,5,7
24263,5,10
56807,5,6
97879,5,6
54996,5,10
87461,5,2
15430,5,6
20199,5,1
40479,5,7
45735,5,9
52959,5,10
64668,5,6
71864,5,4
77383,5,9
79079,5,5
P,9,1,857,167.6
R,4,10,2400
N,1046,5,3,15
40403,5,8
84180,5,3
74854,5,6
64100,5,6
23774,5,9
16074,5,3
1607,5,10
28386,5,8
48613,5,10
67917,5,4
68967,5,2
87746,5,3
88765,5,4
96477,5,3
97895,5,4
N,2221,5,4,16
76645,5,5
81491,5,5
53975,5,4
98003,5,4
32487,5,4
1061,5,9
4807,5,3
16101,5,5
19171,5,4
32267,5,6
40539,5,10
44112,5,10
44703,5,5
48798,5,1
89755,5,9
97973,5,10
N,259,5,3,17
89790,5,3
55522,5,9
39141,5,5
51687,5,4
48471,5,3
39399,5,2
89799,5,5
11729,5,7
19876,5,8
34535,5,4
48863,5,4
65030,5,5
68711,5,9
85735,5,3
88735,5,6
89522,5,1
89570,5,4
N,1112,5,4,9
96935,5,8
15943,5,10
37589,5,10
48439,5,1
56591,5,8
57567,5,6
62183,5,6
93919,5,10
97827,5,1
N,2915,5,3,19
38612,5,2
39911,5,8
72935,5,6
92884,5,10
24294,5,7
73375,5,10
50375,5,2
10267,5,1
93527,5,7
89799,5,1
15463,5,8
24231,5,2
40679,5,8
43999,5,2
45542,5,9
46558,5,10
77511,5,3
88935,5,6
89546,5,4
D,2,3
N,1283,5,4,16
73360,5,7
48714,5,8
60439,5,4
89815,5,5
38355,5,2
32309,5,10
32461,5,5
6214,5,1
32487,5,1
52965,5,3
56798,5,7
69091,5,6
77031,5,7
85079,5,9
85599,5,4
97767,5,2
N,2203,5,5,11
54374,5,9
18658,5,1
15935,5,1
30327,5,6
67701,5,4
72030,5,8
84699,5,9
89715,5,4
92641,5,10
97409,5,1
99302,5,2
N,2275,5,3,13
23751,5,9
67238,5,4
76487,5,4
2119,5,3
24005,5,8
44625,5,8
48871,5,2
53975,5,4
56999,5,3
64925,5,10
73375,5,4
73438,5,4
77543,5,3
N,1988,5,5,18
77415,5,10
28994,5,8
32295,5,3
63079,5,4
22246,5,7
71143,5,6
73439,5,7
16102,5,6
1605,5,7
8807,5,10
15461,5,1
22701,5,2
40503,5,1
55003,5,2
80614,5,3
86723,5,1
96478,5,9
97703,5,10
N,139,5,5,7
63,5,10
6071,5,3
15974,5,4
36575,5,1
44483,5,5
65159,5,1
81614,5,1
N,43,5,5,6
1092,5,5
32382,5,7
39591,5,4
47333,5,4
48839,5,5
83670,5,6
N,1219,5,5,7
18150,5,3
22198,5,1
32479,5,5
33885,5,3
69223,5,2
73407,5,10
92821,5,9
N,2753,5,5,19
48823,5,5
63565,5,7
23263,5,1
40100,5,6
40551,5,1
89755,5,2
51769,5,6
73383,5,10
69315,5,1
23760,5,3
25062,5,3
31249,5,2
39895,5,5
47649,5,8
48733,5,6
55783,5,8
76511,5,5
81509,5,7
93915,5,3
P,2,3,124,7707.54
N,267,5,3,13
76263,5,9
48797,5,8
16983,5,4
19451,5,5
19999,5,5
23894,5,9
24039,5,5
24252,5,7
32479,5,7
43671,5,6
48603,5,10
52279,5,8
79459,5,10
D,9,5
N,2299,5,4,12
15835,5,6
44518,5,9
13717,5,9
15943,5,1
20194,5,6
24229,5,2
48036,5,1
52959,5,5
79071,5,10
83173,5,6
89569,5,5
97847,5,10
N,1155,5,5,6
14975,5,5
44772,5,10
46819,5,2
71311,5,7
73315,5,6
87711,5,3
D,7,1
P,4,6,1373,155.97
N,2171,5,4,9
7125,5,9
24550,5,4
28373,5,9
35984,5,4
39622,5,4
47143,5,8
80473,5,2
81460,5,5
98015,5,6
S,10,4,19,17
P,5,2,2866,160.65
T
N,74,5,4,7
16095,5,6
25696,5,5
46567,5,3
51283,5,1
62481,5,8
81423,5,10
91537,5,3
N,1277,5,4,11
6209,5,7
11974,5,7
13051,5,6
20191,5,7
24039,5,10
26839,5,9
43622,5,6
65211,5,4
72791,5,3
77399,5,8
96419,5,8
D,9,6
D,9,9
N,1779,5,5,14
73317,5,2
59975,5,8
45735,5,4
68591,5,9
31295,5,9
3893,5,8
18499,5,6
45861,5,8
48718,5,1
71111,5,3
72419,5,3
81126,5,1
86598,5,3
89271,5,3
N,261,5,5,9
12871,5,3
16039,2,5
39583,5,8
48487,5,4
60638,5,2
67909,5,6
71247,5,2
97927,5,3
99779,5,9
N,2176,5,4,15
80550,5,10
15042,5,1
79184,5,9
72394,5,5
2086,5,4
2339,5,6
6203,5,5
16066,5,2
27350,5,10
44352,5,3
65255,5,3
73412,5,9
85599,5,7
98007,5,1
98407,5,1
N,1005,5,3,7
1589,5,2
19687,5,9
24292,5,5
73443,5,5
81621,5,3
81638,5,10
87771,5,6
N,331,5,3,11
24159,5,10
2049,5,9
6207,5,5
8215,5,3
34531,5,1
47839,5,5
48451,5,7
64194,5,3
72412,5,1
77897,5,1
97983,5,6
S,3,6,19,13
N,1274,5,5,5
14951,5,7
48614,5,5
65207,5,8
69319,5,5
89828,5,9
S,6,3,11,20
N,299,5,4,18
9007,5,9
36575,5,5
72123,5,9
24223,5,10
75394,5,1
23125,5,4
1923,5,1
5566,5,8
18433,5,3
23252,5,10
31843,5,6
34215,5,10
